356,743
527,767
517,610
226,365
329,728
958,949
409,459
220,624
401,697
873,685
889,796
422,745
265,203
380,745
507,605
408,504
887,792
508,627
970,371
517,611
52,443
610,552
687,619
384,451
926,354
227,459
477,222
554,243
216,674
365,704
979,968
537,575
571,227
629,533
962,768
647,638
357,304
190,743
836,352
369,708
325,707
299,725
596,270
764,695
232,678
62,392
626,656
527,627
81,633
438,506
978,804
591,307
600,623
470,242
423,771
323,328
139,263
863,756
254,687
320,444
482,590
457,203
778,535
558,253
315,480
500,259
437,750
266,325
397,516
851,352
611,543
646,739
169,240
685,333
639,537
341,462
333,669
600,589
250,695
380,593
478,314
565,265
836,289
637,664
394,702
535,648
611,294
472,630
479,592
676,330
339,327
133,700
327,413
554,565
889,795
547,758
322,332
625,310
790,695
86,335
339,465
687,596
595,249
510,642
527,556
121,686
827,692
565,224
544,215
967,215
389,503
508,628
596,586
611,629
720,703
472,240
515,548
740,356
905,353
772,334
389,719
828,745
225,361
423,300
455,209
744,492
666,326
937,362
385,669
523,646
224,487
700,716
702,640
905,110
586,258
223,757
545,638
281,326
597,752
636,666
213,404
187,503
311,471
282,719
162,245
475,258
634,517
662,324
274,773
893,137
365,201
317,432
647,598
347,314
219,625
941,16
425,774
410,759
542,593
842,276
542,216
346,619
112,676
708,581
624,553
399,465
964,645
207,622
912,662
622,673
317,495
574,302
320,462
867,212
550,634
350,663
597,617
707,350
304,698
268,202
667,731
444,219
706,589
522,623
392,765
657,544
396,602
386,670
386,451
215,402
789,356
203,224
43,469
670,729
487,214
315,636
592,303
784,712
825,298
512,627
890,749
922,745
650,510
600,644
622,522
559,287
539,578
389,435
625,676
632,742
511,524
803,327
396,429
386,656
944,4
409,507
923,58
636,315
808,734
472,272
776,694
855,686
521,639
425,745
322,326
449,751
729,699
649,640
938,762
586,297
611,588
793,357
513,773
287,715
578,262
423,477
475,207
377,702
936,22
308,676
473,536
914,663
783,694
323,444
186,504
340,481
616,550
472,315
324,513
859,227
714,618
378,470
461,256
960,227
294,200
620,635
279,709
322,488
831,354
934,27
631,742
581,753
309,461
348,326
381,302
931,35
965,643
621,744
275,204
757,342
250,683
525,567
620,747
602,294
921,353
623,544
599,624
548,583
424,747
786,323
526,588
420,518
523,630
609,586
346,437
209,220
378,767
196,601
176,733
762,515
537,535
932,889
953,754
327,706
937,654
420,741
367,741
475,233
594,594
609,588
557,244
641,607
414,468
382,462
58,574
313,471
88,337
790,349
106,315
145,259
520,549
863,223
709,575
690,592
414,465
485,636
66,595
523,549
874,762
404,660
96,324
505,777
957,945
339,735
932,34
380,474
562,240
647,316
208,651
866,685
329,693
350,625
603,623
330,625
545,640
154,255
959,766
486,211
595,606
203,623
63,387
335,475
894,741
497,591
199,610
153,253
550,554
131,698
545,280
516,243
477,194
508,599
214,214
236,354
698,646
601,648
408,460
346,667
383,668
614,635
213,401
921,351
325,618
877,767
811,355
317,429
445,766
634,511
904,112
318,441
704,346
350,623
504,521
651,511
219,627
335,685
641,648
847,258
838,351
425,207
48,515
544,551
395,658
464,255
548,608
464,263
806,347
934,30
316,472
950,762
822,690
979,378
857,687
246,764
388,505
969,767
303,328
596,256
464,758
602,633
398,656
580,302
440,752
374,681
399,762
308,325
625,567
328,696
510,776
612,302
599,598
320,492
520,654
402,454
456,312
85,642
523,608
444,211
330,701
468,208
194,483
959,950
611,580
383,446
374,745
798,725
393,716
355,738
211,658
792,354
463,756
527,269
862,218
280,327
872,680
710,587
866,682
294,764
311,459
605,305
970,42
452,217
216,396
404,501
177,582
112,307
689,340
177,588
340,734
936,906
556,554
264,701
405,670
219,753
530,206
887,748
594,636
768,526
196,639
327,412
678,329
351,665
405,648
513,616
963,222
957,949
775,539
610,292
768,695
953,644
797,693
800,336
595,593
646,599
741,354
928,46
524,566
391,667
56,428
800,357
249,699
722,354
311,201
286,774
368,485
855,754
402,674
521,549
635,513
438,752
651,524
512,650
626,553
687,338
410,506
466,757
895,670
569,756
784,322
943,365
506,626
975,372
220,672
761,508
410,502
345,452
231,678
290,201
714,623
508,645
839,353
930,888
782,634
943,8
349,445
457,309
971,975
609,566
627,310
540,568
365,768
64,589
923,871
753,680
55,558
776,326
829,694
944,8
398,430
481,317
748,350
136,264
405,202
78,625
301,339
697,701
830,326
881,775
311,461
973,978
607,653
404,455
659,540
979,376
466,756
399,468
234,354
428,303
911,92
798,351
408,484
593,644
861,229
885,163
297,716
540,561
621,560
651,541
611,292
766,520
521,600
607,654
812,349
514,198
447,781
330,629
552,244
457,248
760,598
308,687
523,644
842,690
853,753
225,679
437,508
786,715
315,474
769,513
54,433
754,680
237,355
150,254
755,500
510,621
420,478
455,763
786,356
596,751
584,240
309,662
524,635
268,697
461,757
208,751
840,275
565,226
517,643
490,777
390,503
200,744
687,605
334,518
888,794
388,472
769,515
706,611
544,761
305,765
598,617
323,490
400,514
391,763
540,278
485,195
168,728
545,644
787,354
577,258
773,701
271,205
909,666
123,685
602,263
401,595
221,485
187,502
516,643
198,482
93,326
720,355
807,328
385,746
630,550
443,781
759,679
230,473
457,614
203,482
394,450
572,251
512,199
317,727
778,360
178,733
504,634
215,649
537,644
358,770
630,532
592,278
385,489
274,719
355,315
249,682
835,746
684,333
229,472
539,212
403,716
415,745
781,356
314,198
99,662
206,482
398,764
101,666
355,658
808,311
76,355
224,634
971,207
597,586
315,644
150,256
380,477
889,745
555,556
765,355
303,778
633,743
60,396
890,744
653,517
472,198
502,241
687,609
171,730
785,351
707,638
524,613
648,664
307,200
647,657
889,743
951,645
429,751
453,612
57,569
538,555
532,764
44,483
819,327
47,506
638,663
490,589
362,734
321,502
598,584
960,757
257,769
472,248
251,203
610,632
478,257
879,178
151,714
105,673
521,587
594,267
503,195
508,259
787,337
380,648
73,618
456,210
903,822
424,207
454,613
558,757
568,758
370,703
311,333
635,511
475,276
531,267
815,325
300,780
856,756
137,705
761,617
883,164
615,543
901,752
447,766
325,327
902,673
333,704
640,512
57,562
837,285
373,667
895,138
215,406
519,654
523,578
778,550
226,364
465,756
345,482
383,301
317,482
470,542
462,227
801,692
838,289
465,757
626,564
505,599
180,736
341,672
215,408
333,521
516,201
209,610
610,548
749,694
336,454
653,523
69,377
625,513
891,742
470,782
883,167
218,448
780,356
775,527
398,463
551,569
107,312
661,323
422,523
930,650
89,335
394,434
772,703
644,597
135,269
443,219
472,268
569,261
251,698
693,341
647,601
525,206
786,320
538,275
597,285
823,689
228,468
706,348
276,328
529,766
621,630
141,707
408,521
623,309
490,530
317,431
744,696
387,448
814,326
71,599
753,495
959,955
880,773
322,415
327,678
923,663
834,694
402,648
956,641
53,557
326,496
271,698
919,867
713,615
818,326
128,278
480,634
318,500
513,521
604,573
936,907
532,651
371,668
319,644
116,305
788,716
530,267
796,351
458,781
708,602
487,587
977,984
398,721
502,523
317,709
309,474
270,695
852,686
716,614
62,393
51,536
597,622
353,734
819,302
925,55
686,336
849,255
906,832
638,654
497,640
58,419
385,694
389,655
336,707
310,730
585,252
622,646
559,613
321,779
695,701
321,422
337,477
681,725
284,204
280,328
353,665
477,258
931,751
738,358
393,687
437,781
773,532
59,412
448,296
68,598
227,476
201,616
442,753
706,626
322,472
63,589
342,325
420,206
909,744
225,365
339,472
533,271
78,623
217,663
636,742
347,428
335,688
464,261
211,476
975,377
202,618
328,616
334,706
170,574
52,542
522,635
499,638
401,450
615,633
598,633
406,597
70,602
848,752
477,638
268,203
523,615
485,531
811,691
760,594
388,300
609,554
964,960
612,296
343,486
215,212
701,347
198,602
619,618
105,668
349,327
804,695
405,737
336,627
354,313
301,766
948,929
648,737
411,484
649,671
898,751
54,430
326,522
807,693
915,745
230,471
928,889
326,704
909,97
536,554
505,241
365,410
527,634
383,302
173,731
878,680
652,516
621,628
338,672
835,292
638,650
348,312
148,712
290,712
628,671
808,347
766,696
462,226
400,686
317,467
54,557
771,357
597,600
203,616
313,778
536,555
511,643
182,232
345,622
497,597
313,656
73,617
525,627
301,332
353,201
709,610
843,350
878,176
393,602
211,751
972,40
880,683
422,482
85,340
445,298
868,758
305,731
390,470
317,475
386,674
196,612
707,579
660,733
525,632
513,615
343,442
310,658
649,634
342,460
724,355
119,293
705,640
778,706
404,524
652,654
458,215
249,683
576,302
751,692
504,259
405,633
409,462
642,599
537,577
87,335
216,755
477,259
693,585
452,757
458,200
801,327
538,575
172,731
759,693
412,298
522,590
364,481
444,221
411,511
232,675
278,327
690,339
58,407
177,233
324,519
323,489
367,482
311,765
847,349
614,301
328,518
70,367
445,225
371,690
611,552
277,698
155,720
458,759
539,569
379,572
646,657
388,200
700,700
346,668
839,285
314,647
650,552
125,667
444,751
535,762
582,755
370,769
606,547
535,271
350,428
652,511
449,210
321,328
625,529
394,713
523,553
313,699
847,355
539,584
538,574
467,616
927,48
586,242
505,598
565,242
942,752
431,749
849,256
431,748
705,618
628,666
885,783
356,739
756,347
758,619
820,329
179,595
344,739
875,683
219,444
862,758
964,959
348,772
922,657
211,663
390,505
403,301
588,299
801,312
918,72
648,598
410,649
605,569
221,684
333,198
417,763
620,641
617,556
622,526
528,766
422,771
472,624
528,614
694,586
284,325
263,769
530,610
444,503
467,620
208,616
852,352
563,233
905,668
43,484
829,349
309,465
701,699
823,354
934,897
861,222
952,753
972,43
895,809
718,705
822,693
801,354
616,745
400,493
571,268
953,756
353,458
445,211
326,706
349,464
659,523
922,872
179,596
256,204
209,484
326,632
618,629
596,629
792,359
469,625
761,517
618,554
508,243
383,458
827,694
621,531
648,560
201,618
978,984
507,774
146,712
762,506
220,633
404,668
380,491
216,617
326,414
577,754
965,769
400,466
905,356
527,268
402,495
410,430
685,335
268,713
977,818
937,901
418,297
649,737
691,719
782,626
383,704
448,228
616,544
220,683
461,781
49,541
547,564
943,922
390,200
380,478
64,587
405,304
393,679
476,317
384,744
557,550
561,618
342,627
373,680
935,651
840,279
484,590
796,721
317,478
387,492
576,246
478,634
278,718
403,466
314,328
636,511
600,574
914,661
95,654
387,436
967,234
808,349
336,670
784,630
687,621
298,726
121,290
789,351
406,723
870,203
904,355
942,916
592,248
594,638
893,800
239,664
608,650
518,649
567,224
599,571
774,358
614,300
391,474
904,114
453,219
873,197
288,201
521,201
801,357
616,746
792,355
303,326
188,228
351,664
71,365
543,590
470,314
408,438
611,548
345,734
338,629
198,606
526,563
472,782
640,658
219,674
784,321
572,300
71,368
456,760
48,507
457,251
196,481
939,907
179,233
587,297
409,297
409,720
554,628
315,729
614,538
721,700
406,634
690,613
598,255
456,766
826,693
465,261
353,317
603,751
357,314
748,353
359,413
617,526
456,250
521,604
649,554
513,774
171,578
220,753
50,530
607,550
310,671
200,486
217,661
481,195
223,632
913,111
925,657
177,586
454,241
543,759
635,649
107,672
569,757
288,335
978,197
629,672
303,729
620,527
392,697
310,685
550,549
891,799
521,642
468,627
543,536
211,414
837,354
333,630
915,853
337,463
637,739
864,686
389,722
909,96
202,225
81,342
452,774
622,624
310,199
882,778
614,557
281,723
567,226
528,621
945,648
973,45
327,488
628,743
572,277
688,589
494,776
270,327
926,756
56,413
521,559
753,684
510,775
341,733
708,595
777,540
369,709
478,639
974,758
421,481
507,633
639,513
352,467
827,326
877,188
48,534
519,572
816,325
72,601
442,766
629,673
408,440
688,593
464,769
622,650
518,574
942,6
759,607
182,599
278,701
782,631
229,475
350,771
218,670
461,769
361,735
974,980
529,252
320,466
744,695
397,466
609,288
274,717
550,548
519,641
928,44
510,603
587,240
49,516
364,768
197,645
503,636
651,737
966,962
556,760
337,517
212,648
219,449
594,585
327,445
648,616
900,351
400,429
807,695
526,587
541,216
379,597
472,620
970,370
931,895
556,557
549,550
378,460
59,405
522,204
589,294
933,37
403,519
51,548
472,227
481,213
579,302
543,592
632,552
401,473
186,506
331,412
557,540
525,550
920,747
809,307
307,733
461,217
337,462
642,642
369,485
97,321
484,223
483,219
877,766
648,634
208,483
606,302
601,287
921,69
400,517
332,703
113,678
438,507
898,740
218,210
611,291
391,689
619,665
615,664
883,170
348,201
302,337
144,260
463,231
397,426
451,208
355,201
586,253
652,653
708,348
211,413
409,513
526,571
848,253
585,296
378,494
595,615
879,677
333,416
974,372
129,278
912,852
335,667
557,606
185,232
793,351
972,803
240,681
443,765
501,601
396,304
961,232
709,606
597,632
390,655
606,749
713,622
416,297
397,602
636,647
706,627
692,592
319,479
268,693
183,736
200,745
558,621
433,782
414,746
511,653
334,325
695,343
577,266
651,528
549,546
947,364
482,317
700,703
546,216
332,420
256,703
342,738
635,517
504,601
624,676
665,323
870,686
965,217
955,755
325,419
605,648
482,594
526,560
761,615
651,671
205,608
312,779
590,257
611,561
320,633
549,599
373,769
865,350
829,299
690,723
691,608
831,744
832,325
334,665
429,303
439,764
637,519
453,220
345,451
196,645
475,277
511,517
802,357
317,454
561,219
509,776
897,753
722,703
429,750
388,709
916,755
325,729
944,0
449,235
319,502
348,443
345,739
202,479
823,355
523,558
99,319
47,499
789,354
816,358
596,598
207,657
896,750
330,199
651,658
318,647
642,514
80,633
94,653
784,714
843,751
837,746
686,589
323,425
339,671
647,641
595,750
954,642
89,646
365,706
508,601
213,652
507,617
225,363
336,735
834,292
342,681
326,425
638,315
468,265
619,631
451,756
198,611
324,730
946,927
333,658
124,667
779,695
911,666
626,675
469,267
961,226
389,657
683,726
773,703
344,327
308,331
781,358
507,606
859,353
467,240
215,392
46,505
508,260
435,210
424,304
714,613
632,520
318,520
842,748
445,752
167,245
535,272
647,591
596,279
975,817
508,522
386,710
552,240
904,671
550,624
425,518
912,661
463,199
463,616
243,761
777,533
321,778
670,728
549,760
529,258
407,202
798,316
401,455
212,494
326,329
338,474
928,356
144,257
288,776
470,250
181,594
917,72
401,688
417,204
694,584
651,653
510,523
658,516
491,778
845,691
346,441
407,459
863,216
148,714
448,750
63,388
511,646
925,757
306,669
227,208
397,694
339,674
529,619
511,543
396,711
455,300
531,519
329,774
200,645
648,554
457,781
552,570
397,660
512,622
686,615
760,522
711,350
214,409
549,625
63,591
259,769
879,173
969,371
941,916
831,349
922,64
400,521
343,200
301,725
278,705
643,513
310,478
924,873
344,442
414,475
937,904
306,765
703,643
395,516
622,529
614,563
406,741
455,203
762,693
923,755
202,607
781,634
352,734
705,617
388,202
946,365
849,356
344,467
367,410
765,336
710,610
298,326
384,651
681,334
402,520
647,577
561,617
616,652
930,45
639,659
319,424
461,255
318,656
378,475
222,624
713,623
385,202
185,736
649,525
821,327
878,182
199,745
547,278
613,746
353,742
405,423
468,620
491,592
456,772
816,690
90,332
761,613
512,645
572,279
799,352
835,354
859,756
176,590
769,523
602,627
259,701
923,666
969,807
401,651
517,200
455,303
55,565
954,754
278,773
483,223
598,598
473,629
458,216
717,705
707,351
392,512
917,754
518,642
282,712
468,273
406,751
315,646
806,351
484,533
649,618
913,849
556,611
403,442
502,526
892,796
317,734
753,346
118,296
711,708
372,767
295,686
551,582
322,430
530,268
379,768
486,590
543,640
204,617
161,250
841,692
352,458
250,677
261,710
912,112
399,489
382,594
546,601
650,531
134,268
260,767
519,587
251,688
443,504
548,620
905,834
522,548
473,781
389,497
397,202
251,767
800,349
340,460
335,656
342,680
593,602
323,487
88,644
701,716
399,718
423,513
946,922
403,634
650,564
136,266
334,327
498,195
511,622
118,299
206,609
970,806
698,704
762,340
401,682
748,496
508,615
265,707
173,577
909,746
538,562
445,219
278,708
474,208
253,675
617,551
906,666
849,251
820,737
650,572
888,157
300,199
539,272
850,352
471,242
309,729
892,802
896,131
75,621
226,477
310,650
211,649
216,662
475,209
466,782
526,608
398,200
889,744
601,292
264,712
650,554
960,957
210,659
453,762
311,197
445,208
979,219
507,521
412,296
343,458
444,505
520,770
387,698
611,582
874,195
903,663
514,615
784,358
487,535
116,679
343,439
680,330
775,548
348,440
697,715
437,509
442,767
118,297
318,452
873,681
258,705
550,593
330,502
302,333
792,719
889,789
216,403
394,673
388,435
402,428
644,522
493,193
814,694
856,236
77,626
637,662
899,122
310,731
206,611
496,531
192,596
610,584
791,320
65,382
225,757
474,228
93,330
979,804
454,219
924,62
402,714
870,199
624,674
660,540
900,670
458,247
823,742
330,442
451,217
396,654
295,328
908,96
640,516
266,202
877,769
225,477
120,295
463,771
969,236
367,737
526,633
716,615
367,705
824,693
413,478
335,412
532,765
48,523
307,683
460,215
563,757
75,609
319,634
388,498
798,349
402,488
969,971
221,639
827,743
224,479
444,750
376,742
114,309
591,305
316,482
247,689
326,701
511,640
77,351
631,672
834,324
327,524
904,666
568,280
225,758
171,573
420,520
482,780
405,605
941,37
192,742
595,251
347,202
709,708
331,413
759,605
437,751
402,675
390,477
553,604
482,535
641,653
917,744
646,597
551,620
520,582
357,771
976,760
675,327
621,624
864,353
466,623
68,596
159,722
229,358
538,647
532,535
150,716
822,327
647,588
280,717
331,736
107,317
577,234
552,568
330,327
411,435
403,740
302,338
112,677
396,689
762,692
615,636
395,449
225,685
407,466
282,709
618,653
325,435
375,304
643,737
344,454
391,507
204,608
546,280
968,809
799,356
409,436
175,236
950,754
548,600
610,546
71,601
944,39
100,318
397,707
85,336
918,659
325,440
345,315
873,192
435,510
640,510
305,334
467,782
369,303
211,613
473,270
685,621
902,113
401,653
647,609
343,624
330,515
618,660
597,620
784,623
649,611
891,146
511,625
334,629
920,865
524,577
45,473
385,765
644,662
802,331
777,539
346,443
453,764
219,680
171,574
916,80
326,418
312,462
584,294
164,725
493,530
223,210
195,743
849,351
306,697
313,460
277,716
778,358
124,280
305,200
525,570
633,548
249,687
326,689
654,524
388,678
317,199
307,329
709,585
64,585
384,678
433,514
126,692
415,465
647,585
802,728
624,524
222,633
425,458
714,705
107,673
152,252
407,517
125,668
533,535
604,622
498,593
283,774
869,683
598,594
944,7
412,511
968,369
618,307
608,623
606,750
515,546
601,581
640,654
392,723
55,432
911,841
400,426
547,592
938,749
627,674
352,327
580,250
212,493
973,205
645,660
648,623
524,615
612,635
383,300
544,278
347,485
899,821
828,743
333,686
124,687
604,574
401,673
609,749
410,511
335,626
667,729
269,325
647,738
131,699
543,761
512,775
862,686
317,449
488,780
547,541
624,666
366,704
297,335
750,348
773,702
213,215
481,212
967,803
918,665
309,779
310,456
771,331
714,614
372,696
570,246
842,352
328,693
612,294
353,466
548,540
406,203
246,671
594,253
596,620
569,246
646,659
328,777
419,208
771,529
380,649
869,762
893,799
549,611
638,519
960,646
833,293
331,689
970,207
320,469
459,253
124,285
223,681
523,562
349,437
970,45
907,104
760,595
127,277
44,463
621,633
660,523
599,586
597,641
401,605
313,473
583,253
550,610
197,644
807,348
920,62
936,27
784,624
481,318
603,574
337,675
607,278
507,257
370,702
253,767
521,772
569,279
46,510
354,419
284,713
607,283
784,711
512,640
318,486
509,259
584,255
528,269
465,229
372,669
823,743
876,678
523,607
944,752
408,435
903,829
930,42
962,956
332,737
641,664
956,643
515,649
450,300
345,466
790,356
281,327
452,299
652,663
325,519
264,329
762,521
376,655
449,765
414,466
569,282
550,759
482,532
100,321
466,311
921,352
401,696
736,696
876,183
342,669
929,48
595,280
311,456
394,466
536,643
491,195
818,327
606,304
729,357
569,225
296,688
307,766
228,759
354,660
467,311
930,39
976,375
502,635
609,292
623,542
350,672
125,284
318,733
396,762
794,359
687,723
207,219
601,643
593,247
92,327
529,264
141,711
372,770
649,543
405,741
319,489
296,725
395,702
260,700
548,544
443,215
392,676
510,242
454,300
776,358
334,624
649,638
213,606
66,387
322,418
599,614
50,533
286,715
895,135
210,417
345,450
659,321
528,268
882,683
521,643
388,497
45,496
219,629
535,554
970,38
883,781
486,218
779,639
400,654
310,335
708,582
798,723
331,504
408,456
289,712
546,571
208,748
500,195
319,642
557,563
552,564
475,592
886,161
353,663
378,646
301,334
492,594
576,301
319,443
831,747
613,538
446,208
435,509
952,934
839,749
545,235
689,339
463,198
597,254
258,697
286,712
419,745
648,575
301,779
437,783
525,586
85,335
622,635
919,355
88,332
777,550
374,767
371,304
443,298
95,323
724,354
123,686
435,303
374,680
336,628
735,357
351,615
213,620
203,481
752,683
796,695
318,450
707,590
325,508
510,600
475,280
718,701
459,250
824,356
141,258
649,573
827,328
691,599
58,571
343,482
73,578
111,312
852,247
176,599
828,694
229,208
637,510
642,597
598,622
639,663
358,310
333,520
464,619
777,348
379,495
928,51
198,643
706,593
221,682
59,573
959,642
82,339
207,653
346,427
262,714
388,490
453,781
968,234
285,201
526,645
622,622
573,275
303,726
385,650
197,746
336,520
703,701
355,416
510,260
389,468
340,735
197,615
309,466
885,779
647,617
486,532
217,670
541,275
229,468
846,688
305,662
963,957
384,301
608,625
646,585
953,936
316,478
501,599
630,531
458,254
383,488
337,467
707,597
452,300
400,474
289,713
548,619
121,289
532,650
701,701
480,232
81,638
435,302
408,293
967,223
270,772
388,676
267,713
929,654
569,296
640,517
199,226
345,619
378,496
392,434
411,479
60,398
349,665
639,662
276,713
475,317
344,325
649,509
660,524
499,636
206,748
937,649
736,697
966,807
443,766
366,769
80,351
400,467
646,640
177,733
348,444
242,761
674,330
619,656
518,554
836,353
266,695
499,777
726,357
473,277
972,373
624,532
933,896
312,476
462,262
337,472
908,668
650,660
683,334
628,310
768,524
292,720
261,327
63,390
340,736
81,344
590,262
56,433
593,639
63,584
102,666
587,257
381,703
515,604
874,190
614,747
404,301
524,771
262,710
886,746
521,626
62,585
526,572
396,707
119,299
422,763
315,692
420,513
474,316
89,645
877,764
350,772
453,218
476,279
384,300
763,519
564,239
209,662
355,662
478,216
400,472
318,468
965,804
324,439
594,303
394,602
630,533
341,624
631,552
458,202
95,661
973,198
811,733
383,713
649,565
974,978
965,965
595,751
466,272
454,773
537,574
881,683
974,975
63,581
516,603
474,227
820,327
130,272
44,462
399,741
227,359
850,754
601,619
838,284
309,471
594,598
352,422
206,478
491,777
802,354
715,617
421,479
130,696
382,481
407,293
310,662
850,354
458,782
176,582
597,613
526,565
378,571
477,195
951,755
409,502
230,474
978,771
167,243
303,779
859,684
920,665
351,327
351,324
794,724
843,351
895,137
624,541
648,585
636,518
334,699
453,240
241,686
581,252
277,208
547,565
944,365
541,213
604,266
239,206
879,771
932,361
359,741
708,611
344,623
279,328
601,623
866,352
869,685
289,776
456,209
472,208
929,41
621,745
775,544
932,893
286,337
95,656
351,421
116,306
972,207
636,740
460,255
629,676
624,515
647,634
700,714
559,254
612,627
913,91
971,971
92,656
582,301
650,657
552,572
398,450
100,319
384,766
216,401
444,766
258,688
518,569
843,269
776,528
770,331
43,496
321,470
592,260
596,599
474,230
652,532
600,258
265,712
401,721
788,359
218,450
830,351
546,541
345,439
510,624
386,654
862,224
627,312
59,410
468,622
166,709
353,452
547,573
596,750
355,419
311,482
380,471
256,678
612,543
409,439
394,717
584,304
538,533
750,495
648,586
482,216
325,511
466,266
945,1
785,322
276,715
70,370
214,630
568,264
549,758
779,636
202,605
551,615
559,758
729,700
348,616
762,613
401,603
465,265
959,644
968,213
395,463
386,454
284,702
852,755
710,352
766,695
47,453
556,244
512,620
480,194
923,59
53,441
394,427
259,685
804,327
138,705
903,667
916,79
697,718
212,415
617,655
785,355
480,260
506,198
893,798
419,519
333,733
722,702
49,532
762,508
308,672
533,209
838,693
627,676
548,574
897,130
910,848
338,733
596,635
713,353
763,694
57,423
425,519
72,604
426,304
759,601
526,581
876,185
438,781
816,736
227,684
573,271
456,613
83,635
568,282
385,200
688,613
600,635
678,725
454,761
977,760
641,509
46,454
564,299
220,626
428,519
350,452
351,315
569,228
455,309
392,595
537,214
373,693
83,341
969,965
331,694
351,455
162,248
475,259
468,780
430,516
205,614
197,614
460,772
926,748
403,467
973,33
575,268
390,602
242,205
563,294
934,28
162,249
776,329
622,648
320,496
293,721
592,643
571,267
584,251
388,655
617,533
536,210
279,203
514,604
512,521
893,676
263,706
159,724
948,366
627,742
897,675
324,490
391,471
211,608
639,661
528,264
413,476
206,625
897,134
651,652
927,656
704,712
60,403
530,561
385,497
456,216
691,595
636,663
188,229
429,513
135,265
548,621
217,657
447,774
385,443
365,481
468,542
563,759
466,269
398,464
126,690
927,55
649,668
268,326
342,675
172,237
894,669
656,532
364,769
973,772
322,442
207,484
502,244
471,624
338,704
870,684
373,663
402,203
748,694
351,201
915,113
294,723
310,462
575,756
250,204
351,469
904,118
287,203
255,200
841,273
655,524
331,692
650,738
553,568
623,621
797,351
593,273
965,805
489,591
709,608
818,348
787,320
537,534
62,396
386,668
388,765
203,499
462,220
312,472
399,518
637,312
386,593
646,674
442,774
193,485
48,509
240,665
468,626
614,663
912,745
202,481
340,479
197,621
280,709
562,293
331,198
621,543
345,464
533,650
611,298
700,345
957,766
414,742
309,778
661,324
470,249
328,501
48,454
618,531
420,301
463,256
510,522
857,355
874,763
468,782
372,678
288,328
783,349
867,686
851,247
524,591
514,571
649,612
552,220
391,495
802,693
259,698
948,932
491,591
419,297
396,202
309,764
222,441
327,683
536,649
792,356
377,656
47,449
696,341
776,331
413,203
782,336
349,618
451,758
919,865
708,579
84,639
211,219
350,662
91,332
215,622
549,563
947,924
529,209
313,198
448,235
949,646
383,672
810,326
920,354
477,535
105,315
107,313
776,522
352,314
443,213
656,733
394,467
464,245
928,887
638,514
854,245
405,525
672,327
346,620
213,627
71,370
230,469
310,677
47,502
393,688
422,744
446,763
57,428
210,616
940,751
621,572
306,328
917,856
513,640
429,775
197,601
455,206
897,128
559,285
690,598
530,533
977,373
856,755
650,562
925,664
251,691
405,485
368,303
195,641
938,653
509,243
307,663
395,429
650,654
899,676
318,637
257,691
594,278
353,666
352,770
452,755
554,551
610,581
753,693
905,107
386,500
315,732
206,614
946,752
761,600
77,355
508,629
156,717
617,561
321,480
444,765
783,323
206,608
919,757
340,451
140,707
382,707
462,311
390,501
633,650
207,612
960,225
267,697
951,936
689,597
352,324
951,752
784,620
445,767
381,478
287,712
123,288
761,692
608,651
952,754
350,669
639,509
921,755
399,688
552,567
831,348
398,482
348,434
378,501
348,463
388,494
932,358
761,340
777,521
710,613
312,461
938,24
184,735
326,732
374,485
515,550
583,252
277,718
585,753
382,482
317,441
413,461
316,465
649,672
537,581
73,579
267,693
330,693
943,11
306,733
375,768
939,762
899,816
522,599
628,514
222,670
579,754
367,484
339,479
432,511
802,333
806,310
527,253
375,745
311,726
341,676
536,270
706,617
129,695
317,648
423,521
617,547
457,205
399,699
611,293
474,625
706,586
527,263
416,740
555,280
851,253
398,520
657,735
936,751
555,552
51,547
352,418
293,336
228,209
405,465
325,711
409,508
43,478
409,426
218,677
915,77
282,772
268,328
98,319
959,640
422,457
707,619
225,473
197,647
540,536
970,39
907,833
344,734
317,650
345,733
476,592
314,473
551,219
94,658
642,513
216,670
857,237
321,425
585,291
235,355
648,546
405,455
960,226
202,746
684,334
549,612
818,325
558,278
851,248
346,618
94,328
357,310
402,739
516,555
407,752
940,911
337,627
839,287
953,935
490,194
774,359
460,768
769,524
516,651
713,708
440,748
484,592
247,676
684,725
284,706
71,600
628,541
329,513
352,661
508,255
894,802
68,373
632,546
640,316
583,237
380,202
389,302
432,515
173,240
331,673
323,505
420,762
576,232
756,495
154,719
549,551
597,646
648,628
514,632
72,603
509,199
865,758
423,478
547,605
617,557
333,418
907,742
405,440
275,208
939,751
546,640
182,230
311,646
104,315
408,722
320,442
192,482
452,235
528,617
173,581
654,526
240,684
660,735
914,111
480,534
55,424
954,943
522,582
344,445
618,533
788,718
449,773
826,694
277,714
454,783
385,493
384,448
520,570
394,469
949,927
336,412
904,741
452,781
383,481
527,602
289,326
971,373
331,734
539,566
799,316
434,769
659,320
499,527
405,502
494,193
855,235
843,271
385,687
826,691
346,445
169,572
723,700
550,573
586,240
647,608
762,518
468,266
972,758
634,512
214,649
80,628
461,224
661,543
423,523
479,223
82,632
931,893
322,198
178,734
529,611
398,515
875,185
318,453
395,304
251,676
242,204
201,606
609,558
72,600
897,677
970,227
654,522
864,756
834,293
295,685
395,710
448,298
578,301
921,745
216,618
399,761
61,576
517,602
311,335
970,225
840,691
