315,463
489,534
277,713
977,803
347,426
814,693
168,243
702,713
627,543
401,602
352,456
335,518
647,529
473,621
872,195
508,258
594,638
318,469
897,813
527,619
741,696
976,773
965,963
153,715
882,779
888,676
92,655
924,880
820,354
386,746
436,212
80,348
229,472
954,766
182,595
890,743
398,521
393,200
769,334
581,260
855,242
640,666
703,347
775,705
405,604
943,750
410,459
776,359
105,668
325,731
556,548
485,589
147,711
505,775
895,811
632,517
353,200
793,718
308,780
462,618
91,329
388,653
930,654
772,348
156,253
889,147
966,769
810,328
731,356
321,428
511,616
672,727
623,675
633,551
828,326
463,774
805,729
83,340
534,648
630,555
330,519
392,719
232,679
644,529
209,621
881,681
607,562
634,514
618,533
531,556
501,601
56,562
903,830
373,661
367,768
368,743
467,310
578,257
925,661
49,515
914,87
825,693
633,743
340,442
540,590
213,654
392,753
48,536
401,302
490,779
375,595
518,558
316,511
596,281
310,690
589,294
221,644
595,595
625,564
788,358
776,350
743,494
386,444
340,624
369,487
606,748
549,581
612,561
941,365
479,263
71,369
536,647
212,215
412,476
323,776
322,514
615,554
317,468
691,341
620,525
558,608
699,343
570,247
437,214
596,612
690,614
473,316
949,643
380,464
218,629
616,552
464,263
896,668
550,551
843,750
333,732
438,214
937,650
247,674
880,175
218,453
555,618
819,302
627,535
519,771
384,457
309,690
814,694
525,550
75,618
600,613
47,503
923,57
120,298
604,751
928,887
304,698
653,511
389,468
408,759
898,126
467,622
358,315
784,714
543,590
482,317
808,347
579,264
401,663
612,537
391,494
520,608
374,658
477,223
566,297
717,704
781,631
798,335
904,666
410,485
526,595
220,632
804,729
650,572
423,206
801,356
614,633
960,766
879,679
796,696
867,211
396,655
940,16
77,357
754,346
529,261
157,252
328,200
298,721
54,437
648,549
380,493
345,452
622,658
128,691
609,626
328,729
285,203
317,637
194,598
364,200
422,207
889,677
198,600
539,272
576,255
276,715
187,231
331,687
685,333
958,645
618,658
594,650
352,451
938,21
424,747
212,663
258,690
835,693
478,642
505,633
291,779
428,519
614,635
528,608
956,946
318,485
316,521
337,454
325,445
922,353
451,754
458,203
369,768
173,574
785,716
323,439
330,678
595,277
634,511
49,522
350,453
649,671
394,705
359,741
616,537
471,273
911,841
974,223
958,227
666,323
373,691
975,759
393,717
339,470
521,587
903,823
585,257
256,691
959,955
214,391
538,562
444,223
658,516
277,702
973,201
331,737
64,592
628,555
801,354
800,357
628,745
324,727
309,471
135,701
935,898
621,534
265,709
848,353
353,469
452,204
965,221
972,199
49,529
565,246
317,709
279,774
322,421
598,584
426,771
961,223
176,585
75,360
122,285
465,260
371,199
971,770
136,265
351,615
821,693
843,269
263,707
410,518
802,356
215,396
350,736
900,125
221,629
647,639
448,208
485,195
295,721
406,640
643,595
45,469
975,773
520,245
582,251
620,664
699,648
647,601
365,200
389,470
645,514
374,669
216,213
291,332
342,734
617,652
206,649
583,293
391,671
221,680
775,550
365,703
478,212
707,623
282,708
569,250
393,679
598,307
810,734
597,251
552,572
322,419
541,643
670,325
969,804
871,203
405,722
312,474
165,724
347,316
713,608
455,300
320,497
618,653
284,710
341,669
155,251
961,957
895,740
307,664
709,602
624,746
121,682
784,695
588,302
921,657
625,524
471,628
498,598
627,666
970,972
533,765
388,667
592,248
933,36
579,261
705,639
777,526
659,321
568,224
344,739
316,647
348,616
351,323
357,308
385,202
67,377
473,273
615,525
424,768
388,199
599,591
598,588
222,624
315,692
697,704
411,475
216,409
915,79
405,302
650,579
416,465
643,507
203,748
411,504
443,216
600,624
465,757
902,663
619,664
337,628
346,770
609,281
519,600
624,516
367,704
288,328
911,356
277,699
346,464
809,327
511,773
397,749
726,698
383,711
912,354
498,528
935,897
427,750
445,296
634,655
441,301
305,692
266,710
295,778
380,593
261,770
523,206
374,672
326,519
221,645
903,356
497,193
181,602
372,693
250,204
378,502
329,701
970,225
118,295
813,355
363,483
517,648
528,561
608,747
610,561
809,352
966,965
413,759
200,486
46,500
399,688
922,351
891,146
368,709
349,739
649,561
775,357
742,697
539,565
253,690
300,698
397,492
401,744
383,498
600,585
56,420
824,351
374,678
351,770
382,715
391,505
197,621
630,675
632,554
761,692
519,632
85,335
773,347
500,599
643,737
306,334
147,713
644,598
476,232
975,223
393,468
348,451
542,645
399,724
523,554
604,270
808,358
309,687
593,602
458,618
46,455
342,671
971,40
128,667
336,467
358,735
202,611
321,419
821,300
621,528
469,240
768,526
931,36
198,644
935,30
884,780
338,464
607,272
348,666
392,674
649,613
626,668
399,604
399,651
916,664
332,522
649,574
464,227
524,560
138,706
308,734
596,638
74,613
321,502
377,569
509,516
552,568
465,197
909,844
346,201
308,676
221,756
389,496
405,455
514,563
475,542
610,289
135,700
553,620
287,327
192,744
410,598
648,584
339,479
614,305
448,231
946,752
340,458
372,201
498,591
508,599
379,462
975,758
524,569
876,768
956,942
492,530
919,355
549,569
329,728
355,313
197,643
386,767
474,231
169,572
203,485
452,754
371,695
624,514
749,694
490,594
51,544
481,639
546,568
529,258
186,739
321,635
920,65
546,640
828,327
881,677
827,348
598,582
951,763
527,562
216,629
706,599
316,777
45,488
921,69
461,216
656,523
362,482
710,579
326,418
567,248
832,292
558,253
593,264
182,601
966,966
619,310
333,666
336,705
743,492
295,723
294,337
527,651
550,636
928,885
712,353
261,713
612,538
222,646
308,470
394,762
617,631
894,740
849,352
751,347
595,616
786,714
384,686
218,674
800,697
596,643
611,297
325,200
539,568
974,805
507,244
596,647
924,662
583,240
511,626
221,638
410,477
933,33
547,539
345,436
487,636
971,202
465,310
612,298
777,529
535,764
385,453
549,616
52,444
608,285
932,751
845,352
796,318
954,642
965,961
973,802
657,735
326,616
942,10
805,309
598,288
316,654
550,573
228,467
351,738
602,258
967,967
964,767
508,604
542,591
434,512
390,202
288,330
662,733
87,645
88,649
539,590
649,536
335,454
406,438
320,709
69,595
338,481
213,666
868,210
479,223
524,584
561,238
790,717
549,611
621,643
430,747
762,692
373,304
901,119
605,277
579,262
465,234
645,597
75,356
301,765
317,428
193,596
252,675
176,235
592,647
596,631
637,518
956,643
250,683
402,514
401,429
224,474
550,760
646,317
706,617
389,698
622,526
319,450
362,483
389,605
269,204
387,495
854,238
516,605
928,43
356,309
972,227
195,226
969,212
510,774
616,540
315,644
105,319
297,778
906,834
479,218
540,215
403,651
974,199
310,482
622,620
970,228
914,354
628,673
435,750
315,456
969,971
257,707
815,734
624,565
876,681
645,659
208,627
604,569
293,329
594,279
624,529
503,524
548,595
550,545
482,637
575,254
693,343
754,693
618,642
441,768
405,762
482,535
906,352
326,617
128,697
217,403
329,631
593,632
570,279
196,605
180,598
409,642
772,524
583,291
287,201
632,668
786,694
693,594
807,351
794,354
539,581
525,563
351,442
171,730
932,893
324,505
310,477
222,670
479,641
326,706
817,353
843,749
594,633
530,255
194,229
390,708
344,456
528,618
201,617
176,581
544,236
934,898
539,274
535,213
394,602
484,219
471,544
318,458
533,651
373,679
944,646
479,534
47,455
965,216
879,175
477,196
311,779
592,641
979,193
895,741
555,548
395,476
212,214
328,777
489,535
236,760
310,685
918,745
370,745
359,411
399,723
376,570
338,477
601,611
328,687
238,663
580,268
512,242
563,294
461,258
82,633
498,530
463,617
521,557
551,573
399,468
485,213
611,563
395,763
648,547
640,741
647,583
821,303
943,38
539,577
477,271
620,624
600,593
846,351
596,596
522,627
418,743
393,675
767,337
941,751
293,685
808,733
291,712
222,442
705,712
611,656
333,665
608,286
84,342
251,685
476,541
220,756
98,324
594,644
474,277
309,463
898,129
388,719
505,595
394,713
462,766
509,639
390,668
601,590
44,481
375,700
337,733
778,349
336,473
623,526
206,481
736,358
521,244
813,327
905,752
621,543
648,536
525,575
379,301
567,281
328,686
403,500
96,661
239,683
220,212
809,307
348,772
496,593
706,625
512,648
387,304
634,518
331,667
369,769
910,352
515,570
124,287
363,481
927,884
414,744
191,227
459,256
488,587
402,515
459,213
787,334
518,555
638,514
517,607
619,307
282,203
539,761
343,455
330,444
475,269
864,683
550,557
292,778
224,483
432,760
599,623
754,495
594,265
249,690
782,617
688,602
396,465
889,741
267,702
202,746
969,972
62,586
482,232
393,699
407,639
343,735
554,540
404,748
656,532
689,609
803,327
459,766
951,752
646,531
612,565
324,498
922,871
402,717
255,676
513,573
456,214
688,601
872,197
54,558
784,629
702,643
209,217
459,767
936,751
385,668
358,414
890,671
636,540
207,221
685,592
196,598
94,656
876,678
208,618
793,693
408,644
948,763
257,203
539,573
388,723
889,155
382,453
303,199
257,768
644,601
383,651
648,550
882,681
773,533
589,302
927,759
296,689
335,676
262,702
403,744
544,538
397,477
961,952
395,426
946,751
936,907
319,328
595,639
117,304
172,239
657,535
262,328
775,356
531,617
528,628
973,771
337,625
399,470
150,716
316,520
334,324
309,462
414,466
620,747
482,778
549,598
789,320
615,546
404,661
269,328
883,170
530,270
894,679
635,663
548,576
285,716
220,449
315,731
778,532
848,348
349,466
713,707
315,648
400,603
453,236
627,516
586,754
526,581
868,208
140,262
222,487
379,645
531,562
506,774
384,453
651,673
522,204
474,196
520,559
875,678
408,455
901,669
449,763
383,450
504,601
792,351
337,200
509,623
618,308
347,442
609,585
237,353
314,646
957,949
710,708
440,299
405,724
434,211
547,541
553,567
356,201
690,603
483,532
400,445
597,282
789,321
350,466
799,727
697,342
49,445
503,599
737,358
216,397
690,592
897,676
176,234
955,946
408,426
648,567
308,777
556,278
549,624
549,560
970,805
871,196
347,446
943,9
681,331
445,773
264,706
616,546
90,334
951,754
934,762
978,379
805,350
872,763
397,656
542,550
595,753
478,316
596,584
395,464
97,324
322,422
313,472
630,669
757,618
371,685
324,619
368,739
861,230
56,559
531,651
759,609
387,719
343,199
339,472
546,637
693,717
809,354
649,573
596,273
902,753
596,586
289,713
933,762
614,631
596,578
760,510
708,596
263,771
321,455
890,748
471,624
235,204
387,441
546,567
834,745
653,734
826,743
959,227
412,760
527,559
776,540
524,597
965,215
312,475
644,517
347,200
45,460
445,215
313,476
92,331
581,268
62,579
719,614
507,525
549,583
281,709
321,421
540,577
845,348
588,754
60,396
548,239
450,298
450,209
480,218
793,351
305,699
326,692
814,349
476,231
524,643
475,277
379,466
444,220
886,157
49,448
473,780
631,741
286,706
551,560
460,781
433,513
277,774
513,603
396,202
940,761
407,762
407,641
196,595
403,668
209,611
503,242
382,461
589,260
600,580
596,750
547,235
294,685
705,350
901,672
607,629
410,516
89,647
345,449
708,622
209,216
803,728
676,330
45,497
307,663
512,652
163,247
456,311
274,771
403,667
327,616
519,568
527,597
710,613
894,136
709,707
513,539
647,605
384,500
623,658
901,352
403,669
651,541
567,293
45,495
475,253
518,641
176,237
378,743
768,698
907,106
463,216
625,569
621,665
325,327
551,219
913,661
331,419
187,228
887,789
776,360
628,537
949,933
889,149
327,442
555,622
456,249
797,313
215,408
914,855
509,613
707,350
303,201
302,702
391,467
324,496
389,710
902,115
506,258
319,451
102,665
582,290
818,689
318,482
508,625
971,38
571,230
388,440
914,86
605,650
334,691
810,308
595,587
119,684
227,673
913,851
893,668
671,325
465,783
203,223
317,471
242,204
857,234
438,782
264,714
707,627
906,107
764,693
395,430
918,858
620,544
317,639
362,201
359,304
796,316
437,770
401,520
329,689
549,614
518,604
597,608
350,672
834,694
505,636
508,631
210,612
332,689
648,594
259,698
830,745
256,705
394,514
784,622
530,262
618,661
336,197
966,644
830,348
466,624
85,641
548,604
935,902
947,366
653,527
487,212
624,655
282,719
321,467
350,625
212,654
387,493
956,755
443,767
598,634
459,613
627,676
255,766
400,517
542,216
319,644
353,458
542,279
868,684
857,239
384,717
472,273
464,755
228,458
484,634
48,532
674,328
124,689
175,583
517,572
448,297
907,839
567,297
890,745
400,480
445,503
629,665
237,664
973,220
496,592
47,505
429,516
641,648
783,355
532,518
609,282
221,635
389,507
380,492
266,708
235,356
142,258
204,479
384,709
886,784
217,617
392,303
390,766
155,254
616,545
385,666
705,615
596,254
716,613
327,630
307,727
942,752
402,680
193,594
525,567
538,555
432,761
879,680
191,743
602,592
221,675
209,749
871,680
791,718
52,544
310,779
548,571
648,581
358,201
189,483
648,606
133,698
357,312
523,646
124,284
248,680
266,326
482,223
795,724
325,733
707,617
816,358
751,496
527,614
284,774
524,570
347,313
650,523
222,211
907,743
961,951
87,332
596,599
590,307
321,454
527,579
649,563
349,662
925,746
615,555
929,759
530,518
707,588
460,255
55,559
402,720
770,512
371,694
44,492
688,720
857,232
591,303
123,689
617,555
601,294
400,469
345,432
118,682
49,536
379,202
792,719
978,818
310,478
337,626
227,209
586,294
757,603
686,617
294,722
374,677
337,452
365,743
500,600
555,553
647,535
964,768
621,645
535,643
885,784
312,472
332,774
543,762
281,327
812,735
520,639
908,745
396,690
502,244
401,426
322,733
435,749
277,703
345,479
342,462
505,195
327,686
759,614
839,285
319,778
686,620
568,261
402,423
558,620
471,197
331,421
189,503
378,474
167,727
930,39
329,682
394,764
874,196
595,584
681,330
783,711
340,199
394,714
283,711
329,687
341,771
147,710
853,245
551,543
535,272
188,483
338,736
327,412
838,289
816,359
329,702
621,629
632,312
424,772
898,131
206,624
318,729
887,784
346,617
451,218
972,814
421,301
353,664
634,551
818,688
313,654
538,273
219,630
551,577
457,260
894,668
419,297
207,610
541,566
314,652
710,596
553,563
227,476
618,664
144,710
224,754
96,326
975,372
935,29
129,692
389,506
573,268
217,666
454,762
938,909
377,304
591,751
648,631
531,210
217,396
845,692
210,662
326,633
198,621
428,748
929,657
630,744
655,528
255,704
417,748
222,623
972,41
401,467
598,595
639,650
50,536
710,587
216,675
924,748
968,767
397,426
975,761
717,352
188,503
551,588
609,630
749,494
78,348
818,349
120,685
789,717
396,594
372,770
59,571
371,200
633,741
637,540
844,351
331,734
105,316
822,302
930,886
585,255
349,312
371,767
499,263
852,684
302,328
969,969
294,721
314,460
944,0
344,627
540,212
706,714
612,746
423,302
438,769
594,266
888,744
196,227
944,752
648,582
936,898
371,743
637,649
311,453
405,522
347,621
901,351
452,781
468,197
904,741
778,325
593,250
945,919
899,121
488,585
376,593
433,749
466,757
341,459
319,486
979,970
602,623
344,735
229,356
377,502
344,464
514,520
978,773
318,466
479,213
941,15
570,248
846,263
212,668
862,218
262,700
840,352
324,520
344,446
781,711
85,639
463,231
509,518
334,707
530,258
806,329
645,508
598,309
402,647
551,546
400,658
316,484
187,740
588,246
387,604
52,542
476,194
829,350
336,416
931,890
449,754
407,633
740,355
232,758
776,527
221,755
74,359
146,256
842,749
277,208
394,430
635,666
881,170
607,561
173,237
978,969
627,744
958,766
369,741
460,251
455,204
949,930
975,197
777,552
591,259
398,451
449,781
969,208
969,232
924,875
565,293
387,716
524,593
380,568
899,818
200,605
695,718
464,242
349,316
388,686
968,967
634,539
680,727
47,506
619,631
608,585
553,605
163,712
943,913
707,590
655,533
593,751
909,93
917,655
269,696
902,352
539,649
707,619
931,44
170,575
890,747
894,741
861,686
637,663
308,680
304,766
216,395
407,503
698,647
68,376
685,593
767,333
507,195
169,576
651,508
172,731
516,640
920,867
594,604
527,603
757,619
817,690
916,747
689,607
648,663
965,645
475,626
700,644
326,488
309,467
482,216
333,669
953,939
525,556
923,656
950,929
391,725
334,675
458,311
693,593
629,531
497,638
404,741
745,353
698,718
344,672
141,706
898,812
885,681
196,591
625,658
584,296
133,703
381,654
603,574
943,363
953,644
546,627
52,551
895,136
479,317
44,470
393,595
448,228
550,550
480,593
598,305
600,616
772,693
64,593
332,677
319,452
745,352
614,561
594,752
268,713
601,628
474,274
598,627
619,647
334,198
80,345
597,600
776,531
646,634
603,576
184,233
656,734
214,411
831,349
477,206
910,668
307,199
395,752
443,217
930,893
408,650
762,522
353,456
837,287
105,670
703,714
443,501
393,718
394,704
322,729
909,836
311,466
629,311
922,665
805,329
547,571
209,617
875,767
969,235
507,241
884,782
895,670
547,563
209,751
181,234
383,300
945,751
61,574
121,294
262,203
647,531
523,588
445,299
309,692
66,384
386,723
620,630
877,187
104,654
609,660
693,340
644,508
589,754
970,767
606,623
774,546
324,709
54,433
197,227
976,198
371,682
175,586
530,606
921,871
622,311
304,727
810,355
764,519
250,688
604,574
333,692
379,594
632,518
578,301
46,459
420,459
214,619
342,733
448,751
877,766
587,293
412,511
539,587
222,630
94,653
594,273
647,590
418,516
43,492
323,440
932,359
338,456
831,297
863,225
309,688
573,273
334,668
875,680
442,301
627,677
268,705
312,650
798,353
532,649
526,576
522,614
500,776
462,782
599,643
814,737
909,663
196,643
907,105
624,554
312,458
532,259
595,614
44,486
483,216
478,207
409,482
707,713
420,299
474,544
574,256
404,486
425,459
382,595
528,519
661,320
923,875
646,528
632,548
388,685
321,779
607,307
463,782
315,482
343,772
441,774
469,625
687,724
747,495
388,767
173,575
451,760
401,649
651,523
405,295
538,535
388,710
781,712
710,589
624,524
391,764
403,490
615,535
848,259
71,605
896,129
540,581
508,597
249,688
185,737
337,671
224,755
383,457
114,308
452,241
389,606
260,696
942,6
93,327
386,603
874,195
402,516
613,536
868,760
210,216
319,445
425,458
177,732
638,740
391,748
899,820
228,475
45,458
510,524
517,608
487,534
603,573
591,302
788,321
487,780
499,593
932,37
751,348
368,665
853,247
889,794
348,737
268,203
619,665
344,453
426,210
549,595
397,493
704,630
354,457
462,764
420,766
448,235
633,519
310,333
429,514
68,599
400,698
925,758
591,754
977,199
557,613
538,570
792,354
758,594
472,623
434,762
617,633
510,644
973,978
467,315
808,351
455,764
646,659
351,744
932,655
311,462
907,751
377,767
794,693
783,324
891,672
378,707
897,752
402,519
336,410
510,628
493,592
249,691
802,311
335,658
974,974
466,241
875,685
279,698
414,205
564,299
168,244
470,618
263,326
932,750
410,461
910,841
254,688
966,222
332,516
321,465
623,622
816,329
295,202
523,582
549,218
300,725
600,751
599,584
906,101
211,416
319,472
955,757
815,354
395,703
894,802
903,114
98,320
471,542
317,200
546,540
797,357
487,585
213,400
313,646
548,586
356,659
948,931
905,109
80,628
832,349
892,142
216,482
223,635
456,244
922,867
440,768
331,504
333,730
740,697
373,660
136,703
333,656
403,633
748,496
395,427
306,698
275,209
850,685
919,71
381,457
637,740
326,775
765,335
556,553
50,534
950,765
283,328
803,310
621,533
398,763
378,654
308,660
72,362
396,597
491,592
538,563
887,788
169,241
360,736
388,439
961,766
472,625
383,706
961,232
903,822
935,901
638,665
970,224
718,703
777,525
323,198
520,547
805,695
333,612
913,852
321,473
464,620
864,686
345,467
688,606
711,613
336,482
298,334
249,763
514,612
782,710
899,819
917,746
832,323
494,195
326,621
431,777
355,742
187,500
401,470
685,336
528,518
876,680
388,471
310,669
505,521
318,494
968,970
385,448
657,318
196,599
410,460
380,704
194,597
399,696
708,351
766,356
290,710
384,671
657,516
450,773
439,299
957,944
407,638
979,192
211,657
649,655
537,561
517,557
627,565
537,535
410,297
768,697
400,745
927,53
308,685
978,377
325,417
708,350
386,501
758,342
528,267
654,542
223,363
535,533
888,669
771,523
233,680
55,561
892,798
268,695
608,276
353,743
379,766
933,760
378,649
525,587
705,621
780,634
477,272
556,615
439,750
388,688
778,526
407,720
390,767
897,135
318,727
783,351
529,615
297,335
385,694
539,212
304,701
393,715
946,1
370,769
548,561
970,809
859,686
598,583
811,351
601,592
716,614
213,650
894,139
642,647
307,730
217,404
327,775
648,662
445,297
316,462
396,517
387,489
412,203
623,655
256,703
770,522
384,303
688,620
739,356
629,537
283,203
966,223
404,485
248,679
543,759
461,212
104,316
374,485
363,411
50,537
243,686
973,804
598,574
629,555
388,687
576,754
389,469
577,235
556,279
522,638
651,559
354,474
615,542
64,393
549,566
843,691
330,198
871,681
793,352
729,699
931,655
634,666
538,648
949,763
515,564
352,466
669,327
313,456
698,715
815,306
62,392
592,583
348,667
367,698
843,268
327,525
912,852
405,464
748,353
201,485
835,292
173,579
470,594
962,644
858,355
541,761
323,333
707,589
906,356
622,673
615,561
323,514
214,621
647,318
272,205
569,225
565,298
421,206
474,625
337,627
402,425
910,661
468,311
125,667
340,459
599,614
220,681
325,447
379,478
919,863
880,776
641,512
509,611
949,934
599,583
387,695
462,613
578,756
652,528
937,653
642,599
891,144
387,748
473,627
198,641
776,548
803,726
511,540
649,672
966,961
711,589
940,762
584,240
491,591
319,327
527,634
550,556
102,668
236,354
617,641
243,671
615,562
322,450
353,463
331,326
443,748
479,540
218,626
434,748
663,731
700,645
934,360
772,349
707,615
221,640
434,510
201,610
684,334
905,356
688,609
552,240
316,693
395,597
359,769
313,780
961,756
172,574
650,662
323,488
928,49
650,512
941,912
808,350
777,357
223,755
836,691
208,482
430,210
785,321
463,264
162,722
904,830
231,471
609,551
887,159
45,499
587,298
484,639
282,706
659,543
310,467
250,673
715,353
365,484
319,200
618,532
263,203
977,375
333,410
597,271
603,306
394,708
763,518
62,590
580,237
760,598
386,665
607,305
792,349
248,673
795,350
621,623
403,455
303,329
71,367
443,775
421,208
361,411
353,455
388,500
330,690
600,645
973,805
329,691
349,613
536,643
606,267
381,650
325,494
977,981
256,690
977,979
322,424
341,201
877,769
882,773
394,515
493,778
936,25
544,553
394,427
370,303
647,640
394,510
525,595
304,694
370,768
319,447
760,616
942,652
477,780
591,263
714,613
646,315
749,493
99,320
910,666
343,451
511,542
906,669
404,663
536,649
932,35
633,742
310,459
508,608
296,327
389,593
621,532
374,697
523,638
384,749
517,201
958,233
633,511
611,631
542,643
348,316
691,721
325,709
878,765
316,644
561,617
941,916
328,695
523,558
894,678
501,242
873,196
946,649
491,595
520,651
515,201
586,291
791,350
317,481
942,366
223,673
547,639
310,197
648,664
630,667
171,576
318,645
960,767
222,756
546,588
398,475
458,781
598,751
825,741
414,475
405,525
436,763
351,421
423,515
906,837
395,514
471,627
593,249
341,476
394,701
228,463
71,577
212,669
626,674
313,457
958,944
972,206
523,203
955,645
713,619
882,171
294,777
400,473
423,478
317,451
396,693
781,324
152,254
73,617
205,221
347,615
518,602
407,460
920,868
511,647
390,764
134,269
339,450
557,758
304,329
345,469
324,433
622,570
218,624
378,597
407,738
437,509
827,352
54,559
735,696
486,214
709,590
223,676
941,761
72,365
629,312
967,808
525,569
556,244
400,515
261,203
487,590
702,640
392,594
125,281
343,476
215,216
465,781
434,302
275,720
331,678
643,593
815,329
941,914
453,300
329,523
204,620
554,626
49,531
768,699
332,629
365,481
523,611
398,489
474,254
962,223
316,452
646,532
651,318
345,673
760,509
400,516
451,781
323,421
312,777
301,726
384,492
452,236
648,627
303,696
893,806
298,690
647,625
162,246
52,442
404,487
880,769
791,356
524,768
653,528
432,514
281,711
459,254
53,554
690,604
780,694
618,629
519,570
294,328
396,687
392,477
138,262
316,479
454,299
520,628
227,684
803,729
633,650
974,221
969,757
374,696
186,506
923,351
513,618
784,335
578,302
902,664
404,425
469,243
394,711
435,301
550,610
636,510
62,389
553,220
301,326
357,415
351,457
303,326
256,696
598,637
388,201
385,686
975,373
542,217
335,685
454,772
834,746
607,280
325,618
522,626
331,733
939,653
471,274
403,458
343,674
450,218
970,804
819,354
221,210
324,489
143,709
508,618
330,696
547,631
529,206
50,540
550,217
529,617
836,350
268,704
975,979
763,695
313,328
317,708
352,737
544,552
204,749
760,613
722,356
548,613
516,610
603,293
489,596
519,581
345,619
388,711
663,322
95,324
777,698
898,668
601,263
695,340
521,629
707,599
393,711
411,510
714,703
635,520
385,494
409,433
647,737
629,669
868,761
382,457
396,654
480,639
555,625
575,299
511,197
337,472
248,689
515,773
345,733
452,206
921,868
52,548
814,326
558,757
216,401
304,726
60,577
308,672
771,347
880,176
752,686
841,750
473,281
284,204
950,755
415,204
557,244
356,313
347,431
348,199
361,739
316,461
216,480
514,201
530,207
496,528
402,491
374,682
594,303
232,677
429,778
524,577
653,516
635,537
505,523
476,209
640,653
713,350
705,626
313,461
186,505
619,648
212,606
499,595
43,486
385,492
391,429
813,693
437,764
913,82
228,361
696,701
820,737
715,621
521,634
807,346
903,353
696,718
909,98
196,610
938,651
513,572
801,331
961,234
947,365
872,194
637,741
293,337
640,524
813,692
124,288
708,621
129,669
908,754
894,677
46,456
387,721
783,631
500,243
544,217
450,238
316,512
327,437
913,113
667,326
403,427
931,656
214,401
405,516
221,646
416,470
626,552
352,422
426,521
959,232
566,292
608,277
965,220
47,512
410,759
826,693
526,770
861,755
766,338
405,466
79,350
141,262
612,295
881,684
475,631
684,333
860,232
536,582
402,674
900,120
357,309
561,757
641,647
398,741
301,333
838,691
538,579
309,727
396,512
705,622
407,439
87,643
893,739
508,261
438,303
230,674
463,230
53,435
463,758
937,363
523,620
744,353
894,674
908,836
688,723
577,246
319,729
499,528
470,197
45,491
129,695
601,647
976,805
548,217
620,622
968,209
175,237
205,609
540,273
325,520
900,126
424,456
387,452
835,694
318,449
827,689
238,206
282,326
224,678
159,250
305,329
548,601
951,764
601,624
121,684
351,312
822,301
603,578
132,696
392,656
895,807
191,740
275,203
928,749
813,304
448,207
498,595
977,804
842,349
330,680
568,249
610,624
56,416
623,637
447,233
477,195
614,548
264,705
660,517
645,675
451,297
551,568
812,306
968,757
598,578
218,213
456,303
320,473
784,711
215,630
957,644
610,559
443,505
445,209
353,473
547,596
613,630
423,480
279,205
777,709
640,663
386,749
472,249
410,437
213,628
296,328
606,561
434,515
474,251
845,351
263,770
369,706
508,259
626,515
916,659
408,750
87,642
407,204
215,659
949,366
642,643
436,752
856,755
423,301
513,620
630,666
208,611
595,593
348,434
750,685
522,640
513,641
366,702
390,437
507,618
881,775
966,214
415,758
339,471
596,624
839,352
964,220
249,695
857,237
917,661
471,596
357,313
314,200
395,690
852,353
207,614
911,353
353,322
411,434
487,587
895,672
218,668
599,626
647,591
279,697
407,723
638,646
109,674
401,687
342,447
861,229
349,200
795,721
519,633
371,201
596,590
408,502
304,779
834,748
924,757
662,731
931,650
98,321
338,471
668,730
626,743
318,638
457,768
690,720
384,485
958,234
461,783
929,47
896,742
607,547
649,659
786,334
168,239
586,297
527,598
128,696
500,530
898,670
450,782
625,675
224,672
149,713
893,679
909,837
530,562
322,505
390,723
226,476
643,596
539,273
131,698
597,629
619,537
618,530
413,743
219,676
837,285
535,648
314,647
657,540
529,520
634,312
400,484
474,780
547,608
383,671
378,201
830,694
497,595
635,650
649,559
361,737
463,241
415,760
562,241
473,227
84,339
508,602
344,454
620,642
786,712
319,485
352,465
364,737
615,550
769,699
478,639
374,663
420,298
457,203
603,291
214,216
366,703
200,748
755,347
890,146
885,166
600,750
383,488
342,738
302,767
626,517
517,241
597,633
59,573
924,62
530,618
556,242
870,201
778,525
343,626
461,253
469,313
175,733
229,463
211,665
321,458
928,747
267,705
213,416
887,741
372,202
406,604
894,675
213,608
334,199
240,666
200,645
549,632
395,702
648,580
377,593
448,755
568,244
599,570
57,421
404,646
918,657
511,619
690,609
813,350
489,592
379,300
468,244
887,787
529,260
677,726
200,480
406,517
288,777
551,620
520,642
596,598
537,575
713,612
512,573
969,225
538,576
44,490
353,326
286,710
369,697
637,650
608,284
246,762
606,271
640,522
352,463
951,934
277,773
523,605
921,870
710,607
238,679
923,874
456,215
597,570
308,466
902,823
866,758
400,475
492,777
115,303
45,490
458,258
966,805
455,212
965,647
193,226
650,558
283,341
161,724
778,327
210,661
345,478
687,601
339,516
925,54
933,900
498,777
376,594
397,465
746,355
650,538
50,447
918,866
551,566
347,772
954,940
108,674
486,594
624,311
791,355
894,670
758,679
325,508
424,771
520,588
224,362
647,524
407,605
381,708
124,667
775,703
569,273
606,548
969,229
790,322
385,767
707,611
217,214
548,619
557,281
84,340
759,517
542,551
506,607
935,761
245,763
328,696
172,579
402,742
422,769
643,661
473,195
455,216
310,461
880,775
543,640
500,596
528,629
468,756
804,352
720,704
401,514
426,304
498,640
470,241
619,556
471,229
325,728
287,326
208,624
335,730
365,707
402,483
762,510
632,656
921,865
866,212
316,432
338,772
644,507
396,705
410,643
610,550
641,665
324,329
388,747
508,594
465,242
251,688
831,744
193,743
538,644
883,783
856,688
473,277
852,688
318,453
902,114
93,654
199,619
356,740
379,705
401,201
316,472
325,443
322,416
526,769
332,678
529,563
